ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260619_103650_L318;20260619_103650;19.06.2026;10:23:00;318;11;7957;13;U1719Z1;Trnová;49.91635;14.34945
20260619_103650_L318;20260619_103650;19.06.2026;10:22:00;318;51;7901;12;U337Z3;Jíloviště;50.02916;14.39754
20260619_103650_L324;20260619_103650;19.06.2026;10:26:00;324;20;8972;10;U4313Z7;Praha,Zličín;50.14449;14.09287
20260619_103650_L332;20260619_103650;19.06.2026;10:24:00;332;2;9192;12;U1938Z1;Neveklov;49.86227;14.50411
20260619_103650_L342;20260619_103650;19.06.2026;10:23:00;342;2;7702;12;U4772Z1;Slaný,žel.st.;50.21464;14.1238
20260619_103650_L345;20260619_103650;19.06.2026;10:23:00;345;16;1864;11;U3253Z1;Praha,Černý Most;50.50017;14.97008
20260619_103650_L361;20260619_103650;19.06.2026;10:23:00;361;55;1141;13;U232Z1;Dobříš,nám.;49.95903;14.39366
20260619_103650_L641;20260619_103650;19.06.2026;10:26:00;641;16;9447;10;U9107Z1;Beroun,autobusové nádraží;49.92831;13.97569
20260619_103650_L536;20260619_103650;19.06.2026;09:45:00;536;30;7609;50;U6606Z2;Žiželice,nám.;50.12924;15.41373
20260619_103650_L436;20260619_103650;19.06.2026;10:25:00;436;20;8601;10;U1917Z2;Nymburk,hl.nádr.;50.24678;15.00605
20260619_103650_L443;20260619_103650;19.06.2026;10:26:00;443;22;8594;10;U4179Z1;Nymburk,hl.nádr.;50.15633;14.74373
20260619_103650_L410;20260619_103650;19.06.2026;10:25:00;410;9;11646;11;U31491Z11;Mimoň,aut.st.;50.63142;14.75215
20260619_103650_L181;20260619_103650;19.06.2026;10:27:00;181;2;5114;10;U975Z2P;Černý Most;50.06516;14.53753
20260619_103650_L364;20260619_103650;19.06.2026;10:26:00;364;2;4520;11;U2891Z1;Doubek;50.00952;14.71755
20260619_103650_L381;20260619_103650;19.06.2026;10:24:00;381;3;1678;12;U1886Z1;Čáslav,obchodní centrum;49.99458;14.68297
20260619_103650_L631;20260619_103650;19.06.2026;08:56:00;631;49;9610;97;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_103650_L383;20260619_103650;19.06.2026;10:23:00;383;31;9174;10;U2041Z2;Chocerady;49.93781;14.74457
20260619_103650_L410;20260619_103650;19.06.2026;10:22:00;410;4;11698;14;U6077Z2;Praha,Střížkov;50.4873;14.485
20260619_104050_L181;20260619_104050;19.06.2026;10:31:00;181;2;5114;10;U708Z2P;Černý Most;50.07708;14.53806
20260619_104050_L241;20260619_104050;19.06.2026;10:30:00;241;3;3675;10;U537Z1P;Lipence;49.96896;14.37571
20260619_104050_L825;20260619_104050;19.06.2026;10:28:00;825;43;9581;11;U4256Z1;Mořinka;49.95467;14.20296
20260619_104050_L307;20260619_104050;19.06.2026;10:28:00;307;12;8951;13;U1679Z2;Praha,Zličín;50.05243;14.16736
20260619_104050_L311;20260619_104050;19.06.2026;10:28:00;311;77;9583;12;U1645Z2;Praha,Zličín;50.03885;14.24473
20260619_104050_L318;20260619_104050;19.06.2026;10:27:00;318;51;7901;13;U102Z1;Jíloviště;50.013;14.39397
20260619_104050_L318;20260619_104050;19.06.2026;10:26:00;318;58;7912;14;U578Z1;Jíloviště;49.95621;14.38161
20260619_104050_L320;20260619_104050;19.06.2026;10:26:00;320;2;7952;14;U1707Z1;Mníšek p.Brdy,Stříbrná Lhota;49.89132;14.29802
20260619_104050_L324;20260619_104050;19.06.2026;10:29:00;324;20;8972;11;U3094Z2;Praha,Zličín;50.14115;14.09871
20260619_104050_L332;20260619_104050;19.06.2026;10:28:00;332;2;9192;11;U1940Z1;Neveklov;49.86027;14.52874
20260619_104050_L342;20260619_104050;19.06.2026;10:28:00;342;2;7702;12;U4774Z1;Slaný,žel.st.;50.21803;14.12371
20260619_104050_L381;20260619_104050;19.06.2026;10:27:00;381;3;1678;13;U2006Z1;Čáslav,obchodní centrum;49.98858;14.71217
20260619_104050_L390;20260619_104050;19.06.2026;10:28:00;390;48;1138;10;U337Z3;Štěchovice;50.03068;14.39888
20260619_104050_L400;20260619_104050;19.06.2026;10:30:00;400;57;1091;10;U6073Z1;Nový Bor,aut.nádr.;50.47509;14.47706
20260619_104050_L410;20260619_104050;19.06.2026;10:28:00;410;9;11646;12;U31493Z11;Mimoň,aut.st.;50.65471;14.72656
20260619_104050_L436;20260619_104050;19.06.2026;10:29:00;436;20;8601;10;U3037Z2;Nymburk,hl.nádr.;50.22651;15.02619
20260619_104050_L443;20260619_104050;19.06.2026;10:28:00;443;22;8594;12;U2349Z2;Nymburk,hl.nádr.;50.15911;14.75383
20260619_104050_L617;20260619_104050;19.06.2026;10:30:00;617;21;7322;10;U4715Z2;Kladno,autobusové nádraží;50.41963;14.26532
20260619_104050_L631;20260619_104050;19.06.2026;08:56:00;631;49;9610;101;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_104051_L181;20260619_104051;19.06.2026;10:31:00;181;2;5114;10;U708Z2P;Černý Most;50.07708;14.53806
20260619_104051_L241;20260619_104051;19.06.2026;10:30:00;241;3;3675;10;U537Z1P;Lipence;49.96896;14.37571
20260619_104051_L825;20260619_104051;19.06.2026;10:28:00;825;43;9581;11;U4256Z1;Mořinka;49.95467;14.20296
20260619_104051_L307;20260619_104051;19.06.2026;10:28:00;307;12;8951;13;U1679Z2;Praha,Zličín;50.05243;14.16736
20260619_104051_L311;20260619_104051;19.06.2026;10:28:00;311;77;9583;12;U1645Z2;Praha,Zličín;50.03885;14.24473
20260619_104051_L318;20260619_104051;19.06.2026;10:27:00;318;51;7901;13;U102Z1;Jíloviště;50.013;14.39397
20260619_104051_L318;20260619_104051;19.06.2026;10:26:00;318;58;7912;14;U578Z1;Jíloviště;49.95621;14.38161
20260619_104051_L320;20260619_104051;19.06.2026;10:26:00;320;2;7952;14;U1707Z1;Mníšek p.Brdy,Stříbrná Lhota;49.89132;14.29802
20260619_104051_L324;20260619_104051;19.06.2026;10:29:00;324;20;8972;11;U3094Z2;Praha,Zličín;50.14115;14.09871
20260619_104051_L332;20260619_104051;19.06.2026;10:28:00;332;2;9192;11;U1940Z1;Neveklov;49.86027;14.52874
20260619_104051_L342;20260619_104051;19.06.2026;10:28:00;342;2;7702;12;U4774Z1;Slaný,žel.st.;50.21803;14.12371
20260619_104051_L381;20260619_104051;19.06.2026;10:27:00;381;3;1678;13;U2006Z1;Čáslav,obchodní centrum;49.98858;14.71217
20260619_104051_L390;20260619_104051;19.06.2026;10:28:00;390;48;1138;10;U337Z3;Štěchovice;50.03068;14.39888
20260619_104051_L400;20260619_104051;19.06.2026;10:30:00;400;57;1091;10;U6073Z1;Nový Bor,aut.nádr.;50.47509;14.47706
20260619_104051_L410;20260619_104051;19.06.2026;10:28:00;410;9;11646;12;U31493Z11;Mimoň,aut.st.;50.65471;14.72656
20260619_104051_L436;20260619_104051;19.06.2026;10:29:00;436;20;8601;10;U3037Z2;Nymburk,hl.nádr.;50.22651;15.02619
20260619_104051_L443;20260619_104051;19.06.2026;10:28:00;443;22;8594;12;U2349Z2;Nymburk,hl.nádr.;50.15911;14.75383
20260619_104051_L617;20260619_104051;19.06.2026;10:30:00;617;21;7322;10;U4715Z2;Kladno,autobusové nádraží;50.41963;14.26532
20260619_104051_L631;20260619_104051;19.06.2026;08:56:00;631;49;9610;101;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_104451_L172;20260619_104451;19.06.2026;10:32:00;172;1;3915;10;U337Z3P;Na Hvězdárně;50.0286;14.39713
20260619_104451_L181;20260619_104451;19.06.2026;10:33:00;181;2;5114;10;U538Z1P;Černý Most;50.09074;14.5343
20260619_104451_L244;20260619_104451;19.06.2026;10:32:00;244;2;4058;13;U524Z2P;Smíchovské nádraží;49.98224;14.35496
20260619_104451_L311;20260619_104451;19.06.2026;10:31:00;311;77;9583;13;U1968Z2;Praha,Zličín;50.04928;14.26716
20260619_104451_L317;20260619_104451;19.06.2026;10:32:00;317;8;7961;10;U337Z3;Dobříš,nám.;50.02976;14.39814
20260619_104451_L318;20260619_104451;19.06.2026;10:31:00;318;51;7901;13;U315Z1;Jíloviště;49.98778;14.39779
20260619_104451_L318;20260619_104451;19.06.2026;10:32:00;318;58;7912;13;U1702Z1;Jíloviště;49.93522;14.3573
20260619_104451_L319;20260619_104451;19.06.2026;10:31:00;319;60;9872;11;U9646Z1;Příbram,Březové Hory;49.70165;14.05861
20260619_104451_L320;20260619_104451;19.06.2026;10:30:00;320;2;7952;14;U1733Z1;Mníšek p.Brdy,Stříbrná Lhota;49.87696;14.27323
20260619_104451_L324;20260619_104451;19.06.2026;10:32:00;324;20;8972;10;U4310Z2;Praha,Zličín;50.13037;14.11389
20260619_104451_L332;20260619_104451;19.06.2026;10:35:00;332;2;9192;10;U5018Z2;Neveklov;49.85081;14.55141
20260619_104451_L342;20260619_104451;19.06.2026;10:34:00;342;2;7702;10;U4777Z15;Slaný,žel.st.;50.22823;14.08863
20260619_104451_L345;20260619_104451;19.06.2026;10:30:00;345;16;1864;10;U6213Z2;Praha,Černý Most;50.44881;14.93023
20260619_104451_L360;20260619_104451;19.06.2026;10:30:00;360;2;7503;14;U2527Z1;Sedlčany,aut.st.;49.80568;14.3682
20260619_104451_L361;20260619_104451;19.06.2026;10:31:00;361;55;1141;12;U1753Z1;Dobříš,nám.;49.89809;14.39916
20260619_104451_L365;20260619_104451;19.06.2026;10:35:00;365;8;8875;10;U2114Z2;Praha,Motol;50.08046;14.26234
20260619_104451_L381;20260619_104451;19.06.2026;10:27:00;381;3;1678;15;U2006Z1;Čáslav,obchodní centrum;49.98981;14.73159
20260619_104451_L383;20260619_104451;19.06.2026;10:32:00;383;31;9174;10;U2064Z1;Chocerady;49.92353;14.73371
20260619_104451_L387;20260619_104451;19.06.2026;10:30:00;387;2;9373;11;U2008Z2;Praha,Háje;49.98927;14.71632
20260619_104451_L390;20260619_104451;19.06.2026;10:28:00;390;48;1138;12;U337Z3;Štěchovice;50.01733;14.39395
20260619_104451_L395;20260619_104451;19.06.2026;10:31:00;395;12;9560;14;U9712Z1;Příbram,Březové Hory;49.68957;14.01231
20260619_104451_L400;20260619_104451;19.06.2026;10:34:00;400;57;1091;10;U6078Z1;Nový Bor,aut.nádr.;50.50048;14.48664
20260619_104451_L436;20260619_104451;19.06.2026;10:33:00;436;20;8601;10;U3142Z2;Nymburk,hl.nádr.;50.20238;15.03656
20260619_104451_L443;20260619_104451;19.06.2026;10:34:00;443;22;8594;11;U2442Z1;Nymburk,hl.nádr.;50.16264;14.78648
20260619_104451_L467;20260619_104451;19.06.2026;10:30:00;467;5;8116;11;U1793Z5;Roudnice n.L.,ČSAD;50.35061;14.4892
20260619_104451_L491;20260619_104451;19.06.2026;10:32:00;491;21;8582;13;U2008Z3;Český Brod,žel.st.;49.98954;14.74129
20260619_104451_L520;20260619_104451;19.06.2026;10:35:00;520;1;9604;10;U1851Z7;Hřiměždice,Vestec;49.78188;14.17073
20260619_104451_L631;20260619_104451;19.06.2026;08:56:00;631;49;9610;105;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_104451_L172;20260619_104451;19.06.2026;10:32:00;172;1;3915;10;U337Z3P;Na Hvězdárně;50.0286;14.39713
20260619_104451_L181;20260619_104451;19.06.2026;10:33:00;181;2;5114;10;U538Z1P;Černý Most;50.09074;14.5343
20260619_104451_L244;20260619_104451;19.06.2026;10:32:00;244;2;4058;13;U524Z2P;Smíchovské nádraží;49.98224;14.35496
20260619_104451_L311;20260619_104451;19.06.2026;10:31:00;311;77;9583;13;U1968Z2;Praha,Zličín;50.04928;14.26716
20260619_104451_L317;20260619_104451;19.06.2026;10:32:00;317;8;7961;10;U337Z3;Dobříš,nám.;50.02976;14.39814
20260619_104451_L318;20260619_104451;19.06.2026;10:31:00;318;51;7901;13;U315Z1;Jíloviště;49.98778;14.39779
20260619_104451_L318;20260619_104451;19.06.2026;10:32:00;318;58;7912;13;U1702Z1;Jíloviště;49.93522;14.3573
20260619_104451_L319;20260619_104451;19.06.2026;10:31:00;319;60;9872;11;U9646Z1;Příbram,Březové Hory;49.70165;14.05861
20260619_104451_L320;20260619_104451;19.06.2026;10:30:00;320;2;7952;14;U1733Z1;Mníšek p.Brdy,Stříbrná Lhota;49.87696;14.27323
20260619_104451_L324;20260619_104451;19.06.2026;10:32:00;324;20;8972;10;U4310Z2;Praha,Zličín;50.13037;14.11389
20260619_104451_L332;20260619_104451;19.06.2026;10:35:00;332;2;9192;10;U5018Z2;Neveklov;49.85081;14.55141
20260619_104451_L342;20260619_104451;19.06.2026;10:34:00;342;2;7702;10;U4777Z15;Slaný,žel.st.;50.22823;14.08863
20260619_104451_L345;20260619_104451;19.06.2026;10:30:00;345;16;1864;10;U6213Z2;Praha,Černý Most;50.44881;14.93023
20260619_104451_L360;20260619_104451;19.06.2026;10:30:00;360;2;7503;14;U2527Z1;Sedlčany,aut.st.;49.80568;14.3682
20260619_104451_L361;20260619_104451;19.06.2026;10:31:00;361;55;1141;12;U1753Z1;Dobříš,nám.;49.89809;14.39916
20260619_104451_L365;20260619_104451;19.06.2026;10:35:00;365;8;8875;10;U2114Z2;Praha,Motol;50.08046;14.26234
20260619_104451_L381;20260619_104451;19.06.2026;10:27:00;381;3;1678;15;U2006Z1;Čáslav,obchodní centrum;49.98981;14.73159
20260619_104451_L383;20260619_104451;19.06.2026;10:32:00;383;31;9174;10;U2064Z1;Chocerady;49.92353;14.73371
20260619_104451_L387;20260619_104451;19.06.2026;10:30:00;387;2;9373;11;U2008Z2;Praha,Háje;49.98927;14.71632
20260619_104451_L390;20260619_104451;19.06.2026;10:28:00;390;48;1138;12;U337Z3;Štěchovice;50.01733;14.39395
20260619_104451_L395;20260619_104451;19.06.2026;10:31:00;395;12;9560;14;U9712Z1;Příbram,Březové Hory;49.68957;14.01231
20260619_104451_L400;20260619_104451;19.06.2026;10:34:00;400;57;1091;10;U6078Z1;Nový Bor,aut.nádr.;50.50048;14.48664
20260619_104451_L436;20260619_104451;19.06.2026;10:33:00;436;20;8601;10;U3142Z2;Nymburk,hl.nádr.;50.20238;15.03656
20260619_104451_L443;20260619_104451;19.06.2026;10:34:00;443;22;8594;11;U2442Z1;Nymburk,hl.nádr.;50.16264;14.78648
20260619_104451_L467;20260619_104451;19.06.2026;10:30:00;467;5;8116;11;U1793Z5;Roudnice n.L.,ČSAD;50.35061;14.4892
20260619_104451_L491;20260619_104451;19.06.2026;10:32:00;491;21;8582;13;U2008Z3;Český Brod,žel.st.;49.98954;14.74129
20260619_104451_L520;20260619_104451;19.06.2026;10:35:00;520;1;9604;10;U1851Z7;Hřiměždice,Vestec;49.78188;14.17073
20260619_104451_L631;20260619_104451;19.06.2026;08:56:00;631;49;9610;105;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_104851_L129;20260619_104851;19.06.2026;10:36:00;129;14;3676;13;U317Z1P;Baně;50.00073;14.39558
20260619_104851_L172;20260619_104851;19.06.2026;10:36:00;172;1;3915;13;U2786Z1P;Na Hvězdárně;50.01826;14.39148
20260619_104851_L244;20260619_104851;19.06.2026;10:36:00;244;2;4058;12;U746Z2P;Smíchovské nádraží;49.98807;14.36779
20260619_104851_L317;20260619_104851;19.06.2026;10:32:00;317;8;7961;12;U337Z3;Dobříš,nám.;50.01297;14.3941
20260619_104851_L318;20260619_104851;19.06.2026;10:34:00;318;51;7901;14;U902Z3;Jíloviště;49.97506;14.39301
20260619_104851_L318;20260619_104851;19.06.2026;10:37:00;318;1;1177;10;U337Z3;Jíloviště;50.03565;14.40295
20260619_104851_L319;20260619_104851;19.06.2026;10:38:00;319;60;9872;10;U9699Z1;Příbram,Březové Hory;49.68975;14.02251
20260619_104851_L320;20260619_104851;19.06.2026;10:34:00;320;2;7952;14;U1709Z1;Mníšek p.Brdy,Stříbrná Lhota;49.86649;14.26194
20260619_104851_L324;20260619_104851;19.06.2026;10:38:00;324;20;8972;10;U4317Z2;Praha,Zličín;50.12823;14.12907
20260619_104851_L332;20260619_104851;19.06.2026;10:35:00;332;2;9192;11;U5018Z2;Neveklov;49.8436;14.52754
20260619_104851_L338;20260619_104851;19.06.2026;10:36:00;338;54;1125;10;U902Z4;Praha,Smíchovské nádraží;49.99528;14.39724
20260619_104851_L342;20260619_104851;19.06.2026;10:36:00;342;2;7702;11;U4786Z1;Slaný,žel.st.;50.23276;14.08103
20260619_104851_L345;20260619_104851;19.06.2026;10:38:00;345;16;1864;10;U3392Z2;Praha,Černý Most;50.43072;14.92264
20260619_104851_L360;20260619_104851;19.06.2026;10:36:00;360;2;7503;12;U2533Z1;Sedlčany,aut.st.;49.7883;14.35307
20260619_104851_L361;20260619_104851;19.06.2026;10:36:00;361;55;1141;13;U2489Z1;Dobříš,nám.;49.88001;14.38891
20260619_104851_L365;20260619_104851;19.06.2026;10:39:00;365;8;8875;10;U2113Z2;Praha,Motol;50.0789;14.28208
20260619_104851_L381;20260619_104851;19.06.2026;10:27:00;381;3;1678;19;U2006Z1;Čáslav,obchodní centrum;49.98957;14.73888
20260619_104851_L395;20260619_104851;19.06.2026;10:37:00;395;35;9907;10;U337Z3;Příbram,Drkolnov;50.03388;14.40159
20260619_104851_L395;20260619_104851;19.06.2026;10:35:00;395;12;9560;13;U9730Z1;Příbram,Březové Hory;49.68575;14.00647
20260619_104851_L436;20260619_104851;19.06.2026;10:35:00;436;20;8601;11;U3087Z2;Nymburk,hl.nádr.;50.19025;15.03666
20260619_104851_L467;20260619_104851;19.06.2026;10:30:00;467;5;8116;12;U1793Z5;Roudnice n.L.,ČSAD;50.35315;14.48269
20260619_104851_L491;20260619_104851;19.06.2026;10:36:00;491;21;8582;12;U2072Z2;Český Brod,žel.st.;50.00044;14.75878
20260619_104851_L520;20260619_104851;19.06.2026;10:37:00;520;1;9604;10;U9621Z1;Hřiměždice,Vestec;49.76212;14.16559
20260619_104851_L631;20260619_104851;19.06.2026;08:56:00;631;49;9610;109;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_104851_L129;20260619_104851;19.06.2026;10:36:00;129;14;3676;13;U317Z1P;Baně;50.00073;14.39558
20260619_104851_L172;20260619_104851;19.06.2026;10:36:00;172;1;3915;13;U2786Z1P;Na Hvězdárně;50.01826;14.39148
20260619_104851_L244;20260619_104851;19.06.2026;10:36:00;244;2;4058;12;U746Z2P;Smíchovské nádraží;49.98807;14.36779
20260619_104851_L317;20260619_104851;19.06.2026;10:32:00;317;8;7961;12;U337Z3;Dobříš,nám.;50.01297;14.3941
20260619_104851_L318;20260619_104851;19.06.2026;10:34:00;318;51;7901;14;U902Z3;Jíloviště;49.97506;14.39301
20260619_104851_L318;20260619_104851;19.06.2026;10:37:00;318;1;1177;10;U337Z3;Jíloviště;50.03565;14.40295
20260619_104851_L319;20260619_104851;19.06.2026;10:38:00;319;60;9872;10;U9699Z1;Příbram,Březové Hory;49.68975;14.02251
20260619_104851_L320;20260619_104851;19.06.2026;10:34:00;320;2;7952;14;U1709Z1;Mníšek p.Brdy,Stříbrná Lhota;49.86649;14.26194
20260619_104851_L324;20260619_104851;19.06.2026;10:38:00;324;20;8972;10;U4317Z2;Praha,Zličín;50.12823;14.12907
20260619_104851_L332;20260619_104851;19.06.2026;10:35:00;332;2;9192;11;U5018Z2;Neveklov;49.8436;14.52754
20260619_104851_L338;20260619_104851;19.06.2026;10:36:00;338;54;1125;10;U902Z4;Praha,Smíchovské nádraží;49.99528;14.39724
20260619_104851_L342;20260619_104851;19.06.2026;10:36:00;342;2;7702;11;U4786Z1;Slaný,žel.st.;50.23276;14.08103
20260619_104851_L345;20260619_104851;19.06.2026;10:38:00;345;16;1864;10;U3392Z2;Praha,Černý Most;50.43072;14.92264
20260619_104851_L360;20260619_104851;19.06.2026;10:36:00;360;2;7503;12;U2533Z1;Sedlčany,aut.st.;49.7883;14.35307
20260619_104851_L361;20260619_104851;19.06.2026;10:36:00;361;55;1141;13;U2489Z1;Dobříš,nám.;49.88001;14.38891
20260619_104851_L365;20260619_104851;19.06.2026;10:39:00;365;8;8875;10;U2113Z2;Praha,Motol;50.0789;14.28208
20260619_104851_L381;20260619_104851;19.06.2026;10:27:00;381;3;1678;19;U2006Z1;Čáslav,obchodní centrum;49.98957;14.73888
20260619_104851_L395;20260619_104851;19.06.2026;10:37:00;395;35;9907;10;U337Z3;Příbram,Drkolnov;50.03388;14.40159
20260619_104851_L395;20260619_104851;19.06.2026;10:35:00;395;12;9560;13;U9730Z1;Příbram,Březové Hory;49.68575;14.00647
20260619_104851_L436;20260619_104851;19.06.2026;10:35:00;436;20;8601;11;U3087Z2;Nymburk,hl.nádr.;50.19025;15.03666
20260619_104851_L467;20260619_104851;19.06.2026;10:30:00;467;5;8116;12;U1793Z5;Roudnice n.L.,ČSAD;50.35315;14.48269
20260619_104851_L491;20260619_104851;19.06.2026;10:36:00;491;21;8582;12;U2072Z2;Český Brod,žel.st.;50.00044;14.75878
20260619_104851_L520;20260619_104851;19.06.2026;10:37:00;520;1;9604;10;U9621Z1;Hřiměždice,Vestec;49.76212;14.16559
20260619_104851_L631;20260619_104851;19.06.2026;08:56:00;631;49;9610;109;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_105252_L136;20260619_105252;19.06.2026;10:42:00;136;22;6790;10;U498Z1P;Sídliště Čakovice;50.10016;14.49169
20260619_105252_L129;20260619_105252;19.06.2026;10:38:00;129;14;3676;12;U315Z1P;Baně;49.97701;14.39398
20260619_105252_L318;20260619_105252;19.06.2026;10:37:00;318;1;1177;13;U337Z3;Jíloviště;50.02962;14.3979
20260619_105252_L320;20260619_105252;19.06.2026;10:38:00;320;2;7952;14;U1716Z1;Mníšek p.Brdy,Stříbrná Lhota;49.87024;14.25086
20260619_105252_L244;20260619_105252;19.06.2026;10:40:00;244;1;4079;11;U337Z3P;Sídliště Radotín;50.0365;14.40356
20260619_105252_L136;20260619_105252;19.06.2026;10:42:00;136;32;6732;11;U518Z3P;Jižní Město;50.07589;14.45906
20260619_105252_L318;20260619_105252;19.06.2026;10:39:00;318;51;7901;13;U917Z1;Jíloviště;49.96393;14.38255
20260619_105252_L401;20260619_105252;19.06.2026;10:42:00;401;61;7775;11;U31278Z1;Praha,Roztyly;49.41371;14.66318
20260619_105252_L317;20260619_105252;19.06.2026;10:40:00;317;8;7961;10;U315Z1;Dobříš,nám.;49.97176;14.37692
20260619_105252_L244;20260619_105252;19.06.2026;10:39:00;244;2;4058;14;U891Z2P;Smíchovské nádraží;50.00349;14.38461
20260619_105252_L332;20260619_105252;19.06.2026;10:39:00;332;2;9192;13;U4506Z2;Neveklov;49.8396;14.52825
20260619_105252_L361;20260619_105252;19.06.2026;10:40:00;361;55;1141;10;U2490Z1;Dobříš,nám.;49.85176;14.40622
20260619_105252_L443;20260619_105252;19.06.2026;10:40:00;443;22;8594;11;U2429Z2;Nymburk,hl.nádr.;50.16522;14.84859
20260619_105252_L631;20260619_105252;19.06.2026;08:56:00;631;49;9610;113;U4971Z2;Beroun,autobusové nádraží;49.95771;14.07385
20260619_105252_L628;20260619_105252;19.06.2026;10:42:00;628;24;8798;10;U9332Z1;Řevničov,Žel.st.;50.16371;13.8402
20260619_105252_L395;20260619_105252;19.06.2026;10:37:00;395;35;9907;13;U337Z3;Příbram,Drkolnov;50.02853;14.39693
20260619_105252_L172;20260619_105252;19.06.2026;10:41:00;172;1;3915;12;U479Z1P;Na Hvězdárně;50.01221;14.38087
20260619_105252_L520;20260619_105252;19.06.2026;10:37:00;520;1;9604;11;U9621Z1;Hřiměždice,Vestec;49.74673;14.16447
20260619_105252_L641;20260619_105252;19.06.2026;10:43:00;641;17;9449;10;U9860Z2;Hořovice,nemocnice;49.8524;13.92143
20260619_105252_L491;20260619_105252;19.06.2026;10:40:00;491;21;8582;12;U9609Z2;Český Brod,žel.st.;50.01551;14.78318
20260619_105252_L319;20260619_105252;19.06.2026;10:41:00;319;60;9872;10;U9712Z1;Příbram,Březové Hory;49.692;14.00467
